Contract ID,SAP Code,Sell Price
iBuy0810724,1053863,20.69
iBuy0810724,1053866,25.03
iBuy0810724,1053868,30.97
iBuy0810724,1053869,30.97
iBuy0810724,1054067,23.64
iBuy0810724,1054071,27.04
iBuy0810724,1054132,35.2
iBuy0810724,1054133,48.61
iBuy0810724,1054134,34.24
iBuy0810724,1054135,20.89
iBuy0810724,1054145,36.78
iBuy0810724,1054171,47.2
iBuy0810724,1054185,97.98
iBuy0810724,1054329,45.68
iBuy0810724,1054350,31.39
iBuy0810724,1054380,27.08
iBuy0810724,1054403,30.29
iBuy0810724,1054503,43.94
iBuy0810724,1054747,48.04
iBuy0810724,1054839,51.55
iBuy0810724,1054854,67.7
iBuy0810724,1054859,50.5
iBuy0810724,1054866,30.96
iBuy0810724,1054882,48.04
iBuy0810724,1054884,48.04
iBuy0810724,1054894,48.04
iBuy0810724,1054958,68.84
iBuy0810724,1055000,37.51
iBuy0810724,1055161,37.82
iBuy0810724,1055241,29.95
iBuy0810724,1055264,52.57
iBuy0810724,1055268,25.38
iBuy0810724,1055486,41.39
iBuy0810724,1055706,42.26
iBuy0810724,1055707,35.32
