Contract ID,SAP Code,Sell Price
323_HPSI,1050809,11.62
323_HPSI,1050810,11.62
323_HPSI,1050813,15.26
323_HPSI,1050827,25.92
323_HPSI,1050829,18.77
323_HPSI,1050835,27.36
323_HPSI,1050836,27.36
323_HPSI,1050841,15.55
323_HPSI,1050842,13.2
323_HPSI,1050849,13.03
323_HPSI,1050850,13.03
323_HPSI,1050855,14.32
323_HPSI,1050856,14.32
323_HPSI,1050858,17.14
323_HPSI,1050906,44.63
323_HPSI,1050988,33.11
323_HPSI,1050997,25.96
323_HPSI,1051016,20.94
323_HPSI,1051018,22.7
323_HPSI,1051020,22.7
323_HPSI,1051062,43.45
323_HPSI,1051064,46
323_HPSI,1051072,24.47
323_HPSI,1051074,16.99
323_HPSI,1051101,31.12
323_HPSI,1051103,21.53
323_HPSI,1051105,42.86
323_HPSI,1051124,25.64
323_HPSI,1051139,32.88
323_HPSI,1051157,39.5
323_HPSI,1051158,24.66
323_HPSI,1051169,24.85
323_HPSI,1051171,23.48
323_HPSI,1051214,31.12
323_HPSI,1051217,38.75
323_HPSI,1051218,32.93
323_HPSI,1051272,37.39
323_HPSI,1051297,36
323_HPSI,1051298,52.68
323_HPSI,1051300,33.16
323_HPSI,1051301,35.82
323_HPSI,1051304,50.81
323_HPSI,1051305,30.53
323_HPSI,1051308,45.85
323_HPSI,1051310,74.81
323_HPSI,1051331,37.12
323_HPSI,1051344,45.5
323_HPSI,1051453,29.57
323_HPSI,1051600,24.64
323_HPSI,1051625,17.93
323_HPSI,1051763,39.34
323_HPSI,1051764,51.86
323_HPSI,1051814,25.25
323_HPSI,1051820,22.51
323_HPSI,1051886,34.37
323_HPSI,1052009,10.69
323_HPSI,1052011,36.37
323_HPSI,1052085,32.06
323_HPSI,1052142,24.64
323_HPSI,1052464,29.36
323_HPSI,1052465,29.36
323_HPSI,1052467,21.53
323_HPSI,1052468,35.82
323_HPSI,1052469,24.66
323_HPSI,1052910,42.86
323_HPSI,1052911,42.37
323_HPSI,1052916,46.8
323_HPSI,1052950,25.64
323_HPSI,1053071,41.69
323_HPSI,1053076,21.72
323_HPSI,1053098,27.22
323_HPSI,1053178,31.12
323_HPSI,1053211,35.82
323_HPSI,1053233,37.19
323_HPSI,1053249,47.17
323_HPSI,1053292,29.75
323_HPSI,1053297,59.7
323_HPSI,1053299,44.82
323_HPSI,1053355,37.19
323_HPSI,1053376,8.26
323_HPSI,1053381,6.19
323_HPSI,1053391,7.57
323_HPSI,1053405,6.96
323_HPSI,1053447,13.13
323_HPSI,1053449,48.84
323_HPSI,1053459,19.96
323_HPSI,1053464,56.4
323_HPSI,1053467,33.72
323_HPSI,1053471,26.16
323_HPSI,1053472,13.12
323_HPSI,1053481,36.37
323_HPSI,1053490,21.59
323_HPSI,1053498,41.08
323_HPSI,1053502,25.25
323_HPSI,1053506,36.37
323_HPSI,1053508,18.26
323_HPSI,1053512,25.96
323_HPSI,1053515,25.96
323_HPSI,1053521,14.03
323_HPSI,1053528,17.56
323_HPSI,1053533,37.44
323_HPSI,1053538,22.7
323_HPSI,1053547,25.25
323_HPSI,1053550,38.56
323_HPSI,1053552,20.94
323_HPSI,1053559,52.12
323_HPSI,1053568,20.75
323_HPSI,1053582,18.83
323_HPSI,1053594,22.51
323_HPSI,1053602,22.51
323_HPSI,1053605,37.19
323_HPSI,1053616,46
323_HPSI,1053619,46
323_HPSI,1053621,51.19
323_HPSI,1053622,50.3
323_HPSI,1053675,32.88
323_HPSI,1053693,17.95
323_HPSI,1053714,21.53
323_HPSI,1053720,17.95
323_HPSI,1053730,32.88
323_HPSI,1053731,32.88
323_HPSI,1053750,28.78
323_HPSI,1053769,36.04
323_HPSI,1053773,18.4
323_HPSI,1053780,28.78
323_HPSI,1053794,23.48
323_HPSI,1053811,37.97
323_HPSI,1053839,19.57
323_HPSI,1053848,25.64
323_HPSI,1053857,40.13
323_HPSI,1053863,21.34
323_HPSI,1053866,25.64
323_HPSI,1053868,31.51
323_HPSI,1053869,31.51
323_HPSI,1053894,22.22
323_HPSI,1053896,24.07
323_HPSI,1053897,48.4
323_HPSI,1053907,15.25
323_HPSI,1053908,29.09
323_HPSI,1053972,24.1
323_HPSI,1054048,109.27
323_HPSI,1054049,96.41
323_HPSI,1054067,24.26
323_HPSI,1054132,35.82
323_HPSI,1054133,48.73
323_HPSI,1054134,32.88
323_HPSI,1054135,21.53
323_HPSI,1054136,28.78
323_HPSI,1054171,47.76
323_HPSI,1054184,85.34
323_HPSI,1054185,97.98
323_HPSI,1054311,136.97
323_HPSI,1054329,45.8
323_HPSI,1054350,33.47
323_HPSI,1054362,36.37
323_HPSI,1054380,27.66
323_HPSI,1054403,30.53
323_HPSI,1054467,50.3
323_HPSI,1054537,79.02
323_HPSI,1054636,53.17
323_HPSI,1054781,32.2
323_HPSI,1054823,72.17
323_HPSI,1054830,47.94
323_HPSI,1054839,51.86
323_HPSI,1054854,67.78
323_HPSI,1054859,50.81
323_HPSI,1054862,36.18
323_HPSI,1054866,31.18
323_HPSI,1054869,52.08
323_HPSI,1054874,26.82
323_HPSI,1054882,48.41
323_HPSI,1054884,48.41
323_HPSI,1054891,56.04
323_HPSI,1054894,48.41
323_HPSI,1054902,42.49
323_HPSI,1054903,69.3
323_HPSI,1054909,69.3
323_HPSI,1054916,44.7
323_HPSI,1054919,59.93
323_HPSI,1054921,60.18
323_HPSI,1054931,52.08
323_HPSI,1054932,52.08
323_HPSI,1054958,69.3
323_HPSI,1054999,40.12
323_HPSI,1055000,37.44
323_HPSI,1055008,37.26
323_HPSI,1055024,26.82
